 -1.7566009969994781e-01    1.7273471988399453e-01    4.0662615239107653e+00    4.2460644174832174e+00    1.1974499999999999e+00    7.1622627000000005e-01   -1.3650457000000000e+00    2.0308573827413873e+01    2.0665472623434479e+01
 -1.0307782883659393e+00    4.4824934314055909e-01    7.3434114779349589e+00    7.5248262431872446e+00    1.1974499999999999e+00   -4.3969140000000001e-01   -2.6849314700000000e+00    1.2431054964064273e+01    1.2773622807018651e+01
  7.1557179614500410e-01   -6.6052555779706790e-01   -6.0755915351292984e+00    6.2685752776987611e+00    1.1974499999999999e+00    1.6225879599999999e+00   -1.8181670599999999e+00   -1.2108226925652767e+01    1.2612297938246726e+01
  5.1263665719556477e-02    1.0835560439168421e+00    8.6778074423923606e+00    8.8269445547976542e+00    1.1974499999999999e+00    9.0000000000000002e-01    1.2289633499999999e+00    8.5144857426858600e+00    8.7518908870769625e+00
  3.5552224131025961e-02   -4.2436123302347317e-01   -6.1878151028507480e+00    6.3169841432681846e+00    1.1974499999999999e+00   -4.8572463999999999e-01   -5.0000000000000000e-01   -7.2324178923829132e+00    7.3724330156374078e+00
  5.8887034427553075e-01   -1.7789890389224489e-01    4.2593914180856429e-01    1.4119939650713313e+00    1.1974499999999999e+00    1.6534009999999999e+00    3.0894292000000001e-01    2.0957269619365699e+00    3.4442389183370952e+00
 -7.5917222378615346e-01   -3.6498704175352714e-01    1.6772301788568988e+00    2.2263300701793409e+00    1.1974499999999999e+00    2.6663269999999999e-02    3.0152780000000001e-01    2.6905833375659061e+00    3.5624556281850435e+00
