  0.50684237202230109        7.1099624998068220        21.921843496252009       -8.5319934181701793     
  0.51191079574252407        6.7304916156862928        21.049714755828024       -8.0972819477393951     
  0.51697921946274705        6.3746846346730148        20.221614137967396       -7.6890206674061368     
  0.52204764318297003        6.0412983277493382        19.436174772997092       -7.3058744854122182     
  0.52711606690319301        5.7285671807088567        18.690380869980171       -6.9458898320621323     
  0.53218449062341600        5.4350472540793211        17.982002375291081       -6.6074882116053821     
  0.53725291434363898        5.1595467263776360        17.309224219725866       -6.2893541650274933     
  0.54232133806386196        4.9006785309567231        16.669495858517092       -5.9899362260514959     
  0.54738976178408494        4.6573750100693436        16.061381399809996       -5.7080910653053198     
  0.55245818550430792        4.4287723538309498        15.483555145437959       -5.4428580906268902     
  0.55752660922453090        4.2135267815175972        14.933300636550607       -5.1927325769732349     
  0.56259503294475388        4.0109700404109407        14.409714501067732       -4.9569805653548977     
  0.56766345666497686        3.8201006474383510        13.910817182608676       -4.7344776961133341     
  0.57273188038519984        3.6403173640942730        13.435769746629713       -4.5245653081351298     
  0.57780030410542282        3.4708319578219009        12.983073821588752       -4.3263620017751574     
  0.58286872782564580        3.3108807475868329        12.551222170766383       -4.1390114983012065     
  0.58793715154586879        3.1599004904031514        12.139287148293272       -3.9618927141373685     
  0.59300557526609177        3.0173479799120639        11.746233125308420       -3.7943917257795823     
  0.59807399898631475        2.8826153077188730        11.370819099943422       -3.6358241698062077     
  0.60314242270653773        2.7552240465495679        11.012179240918424       -3.4856577994345770     
  0.60821084642676071        2.6347002177469552        10.669350922389308       -3.3433560414176346     
  0.61327927014698369        2.5206652973691637        10.341683248013295       -3.2084992092482016     
  0.61834769386720667        2.4125943662284803        10.027890258599436       -3.0804795977282455     
  0.62341611758742965        2.3102646283837807        9.7278114158290308       -2.9590653457383298     
  0.62848454130765263        2.2132083338052113        9.4403303920964348       -2.8437209690670402     
  0.63355296502787561        2.1211232716037891        9.1648307559303763       -2.7341035712101673     
  0.63862138874809860        2.0337723577990672        8.9009236288223086       -2.6299500500679818     
  0.64368981246832158        1.9508266650117927        8.6478310458438212       -2.5308823817419710     
  0.64875823618854456        1.8720031916199174        8.4049295653947826       -2.4365791427827412     
  0.65382665990876754        1.7970809253206661        8.1716635016139829       -2.3467753029506619     
  0.65889508362899052        1.7258013472559572        7.9476769366851867       -2.2612081471323520     
  0.66396350734921350        1.6580158071761444        7.7325880112177714       -2.1796924274265059     
  0.66903193106943648        1.5934495356425633        7.5256710212332134       -2.1019091764921827     
  0.67410035478965946        1.5320065956623319        7.3269031231943611       -2.0277616597178039     
  0.67916877850988244        1.4734369851888445        7.1356156032117131       -1.9569601731737680     
  0.68423720223010542        1.4175895878512597        6.9514433453380144       -1.8893278183085842     
  0.68930562595032840        1.3643219424432267        6.7741046306053594       -1.8247057800202524     
  0.69437404967055139        1.3135236522796767        6.6033997236885265       -1.7629700574035083     
  0.69944247339077437        1.2649973075727026        6.4387351450795887       -1.7038857539303462     
  0.70451089711099735        1.2186955152968881        6.2801704445795412       -1.6474094558785868     
  0.70957932083122033        1.1744356231381612        6.1271292741821171       -1.5933216992564523     
  0.71464774455144331        1.1321382782978617        5.9795111298191337       -1.5415380570259944     
  0.71971616827166629        1.0916821460410677        5.8369720606382440       -1.4919146599911681     
  0.72478459199188927        1.0529719284337202        5.6992908267251323       -1.4443425371197147     
  0.72985301571211225        1.0159420196340916        5.5663721521246057       -1.3987503768692189     
  0.73492143943233523       0.98050704108052267        5.4381061087894507       -1.3550528794174821     
  0.73998986315255821       0.94657116666246521        5.3140284078432405       -1.3131106494587685     
  0.74505828687278119       0.91402004001735615        5.1938558623688031       -1.2727984129193612     
  0.75012671059300418       0.88285758506716472        5.0777700073814422       -1.2341311704817066     
  0.75519513431322716       0.85294319422990572        4.9652611749094158       -1.1969372553708000     
  0.76026355803345014       0.82427229868087215        4.8564593071445135       -1.1612202618003136     
  0.76533198175367312       0.79676946014433481        4.7511406969606913       -1.1268909274384917     
  0.77040040547389610       0.77034690498472225        4.6490024866137363       -1.0938424521023198     
  0.77546882919411908       0.74500757480306390        4.5501503439481468       -1.0620819166784219     
  0.78053725291434206       0.72063900436332695        4.4541834973142631       -1.0314746284865182     
  0.78560567663456504       0.69725298879584652        4.3612748783207334       -1.0020425722052233     
  0.79067410035478802       0.67475850586557462        4.2710503918971616      -0.97367034299012101     
  0.79574252407501100       0.65313902201749641        4.1835604291514290      -0.94634604523528210     
  0.80081094779523398       0.63234944662762604        4.0986670424153067      -0.92001561602635351     
  0.80587937151545697       0.61234220300561959        4.0162078094845404      -0.89462078201372242     
  0.81094779523567995       0.59309903325401736        3.9361862890472894      -0.87014377458410364     
  0.81601621895590293       0.57457181144631109        3.8584419141895041      -0.84652679430820843     
  0.82108464267612591       0.55674443020429520        3.7829729829849570      -0.82375346548339534     
  0.82615306639634889       0.53955848129341033        3.7095046220234948      -0.80174602763901004     
  0.83122149011657187       0.52301056468410323        3.6381437179166078      -0.78051040152651452     
  0.83628991383679485       0.50675190645263068        3.5668866301745084      -0.75956704549558363     
  0.84135833755701783       0.47510862942719201        3.4002598750473139      -0.71697590560497604     
  0.84642676127724081       0.44528248736007570        3.2409272269327931      -0.67665257968109871     
  0.85149518499746379       0.41742784720712311        3.0901259764507856      -0.63883298850681169     
  0.85656360871768678       0.39141110248713190        2.9473769523164157      -0.60335428068401797     
  0.86163203243790976       0.36710759308733343        2.8122981994835556      -0.57007364755765288     
  0.86670045615813274       0.34439965466354611        2.6844433869955426      -0.53884545027311093     
